Slouch,31.111838676310995,117.18232514201385,0.4416109323501587,0.7676994800567627,0.4363134503364563,0.7930524945259094,0.43452998995780945,0.7936529517173767,0.4325212240219116,0.7945461869239807,0.4367040991783142,0.7927399277687073,0.43525245785713196,0.7930869460105896,0.4334792196750641,0.7937059998512268,0.41312330961227417,0.7878797054290771,0.41204795241355896,0.7906113266944885,0.4351314902305603,0.7438734173774719,0.4358401298522949,0.7440702319145203,0.3963795602321625,0.6610521674156189,0.3783821165561676,0.6712627410888672,0.45601189136505127,0.4728807508945465,0.42806917428970337,0.5125275254249573,0.5455038547515869,0.397032231092453,0.5020021796226501,0.43859633803367615,0.569638729095459,0.36634933948516846,0.522707462310791,0.4205438494682312,0.5787660479545593,0.3840715289115906,0.5266153812408447,0.42054545879364014,0.5725328922271729,0.39408543705940247,0.5188812017440796,0.4268641769886017,0.47426140308380127,0.3755784332752228,0.45684924721717834,0.3951466381549835,0.4895043969154358,0.6933799982070923,0.48840364813804626,0.6796872615814209,0.6437245011329651,0.6474177837371826,0.6311922073364258,0.6462912559509277,0.665979266166687,0.6183167099952698,0.6474934220314026,0.614000141620636,0.6751247048377991,0.749565064907074,0.6691808700561523,0.739216148853302
Slouch,31.312147739903352,117.61075110928478,0.44166165590286255,0.7677265405654907,0.4363315999507904,0.7930199503898621,0.43454569578170776,0.793613076210022,0.43253594636917114,0.7944953441619873,0.43671488761901855,0.792717456817627,0.43525567650794983,0.7930678725242615,0.43347495794296265,0.7936900854110718,0.4131236672401428,0.7877256274223328,0.4120177924633026,0.7905123829841614,0.4351881146430969,0.7438973188400269,0.4358881115913391,0.7440864443778992,0.39672231674194336,0.6598279476165771,0.3784194588661194,0.6711019277572632,0.45603370666503906,0.4722246825695038,0.42845454812049866,0.5126190781593323,0.5455160140991211,0.3969034254550934,0.5022421479225159,0.4376521706581116,0.5695897340774536,0.3662760853767395,0.5230441689491272,0.41929516196250916,0.5786283016204834,0.38400477170944214,0.5268836617469788,0.41911137104034424,0.5724465250968933,0.39406219124794006,0.5190957188606262,0.42552047967910767,0.47453880310058594,0.3751261234283447,0.4568586051464081,0.39517277479171753,0.4894847571849823,0.6929510235786438,0.4883735179901123,0.6797612905502319,0.6443086862564087,0.6474728584289551,0.631197452545166,0.6490409970283508,0.6663678884506226,0.6186322569847107,0.648224949836731,0.6160111427307129,0.6747795939445496,0.7527361512184143,0.6690812110900879,0.7398343682289124
Slouch,31.111838676310995,116.96853591213673,0.4417523741722107,0.7677503228187561,0.43638306856155396,0.7930099368095398,0.4345937967300415,0.7935938239097595,0.4325835406780243,0.7944627404212952,0.4367571175098419,0.7927185297012329,0.4352889657020569,0.7930707335472107,0.43350136280059814,0.7936944365501404,0.41316312551498413,0.7875983715057373,0.41204503178596497,0.7904610633850098,0.4352864623069763,0.7439078688621521,0.43598535656929016,0.7441051006317139,0.397047221660614,0.6590121984481812,0.3784295916557312,0.6710367798805237,0.45604002475738525,0.4716893136501312,0.428288996219635,0.5126880407333374,0.5455082058906555,0.39678847789764404,0.5016427636146545,0.4325311779975891,0.5693896412849426,0.36605435609817505,0.5226854681968689,0.41334301233291626,0.5783030390739441,0.3838765323162079,0.5265828967094421,0.41297921538352966,0.5722424983978271,0.3940475583076477,0.5186996459960938,0.4195820987224579,0.4746934175491333,0.37462204694747925,0.45677465200424194,0.3955914378166199,0.489481657743454,0.6921660900115967,0.48822182416915894,0.6798117160797119,0.6443294286727905,0.6473029255867004,0.6310237646102905,0.6501113176345825,0.6664095520973206,0.6186096668243408,0.6482193470001221,0.6173567175865173,0.6745567917823792,0.752743661403656,0.6689881086349487,0.7397722601890564
Slouch,30.70554299445883,118.21735585472932,0.44174182415008545,0.7677649855613708,0.4363730251789093,0.7930142283439636,0.43457937240600586,0.7935981750488281,0.4325650930404663,0.7944667935371399,0.43673375248908997,0.7927261590957642,0.4352547228336334,0.7930817604064941,0.4334529936313629,0.7937114238739014,0.4131464958190918,0.7875919342041016,0.41203197836875916,0.7904583811759949,0.4352736175060272,0.7439268231391907,0.43597280979156494,0.7441190481185913,0.3972233235836029,0.6588783264160156,0.37841081619262695,0.6709718108177185,0.4560215473175049,0.47138774394989014,0.42790645360946655,0.5127333998680115,0.5455016493797302,0.3965938091278076,0.5020549893379211,0.4310186505317688,0.5693674087524414,0.3659715950489044,0.5229990482330322,0.4120773375034332,0.5780346989631653,0.38390418887138367,0.5268896222114563,0.41170254349708557,0.5720086097717285,0.39409375190734863,0.5190640091896057,0.4182133376598358,0.47468966245651245,0.3745191693305969,0.45658525824546814,0.39562222361564636,0.4894709587097168,0.6918914318084717,0.4881744384765625,0.6798641085624695,0.6441658139228821,0.6470127105712891,0.6310532093048096,0.6497576832771301,0.6662125587463379,0.6185314655303955,0.6480045318603516,0.6171197891235352,0.6742393970489502,0.7524011731147766,0.6689039468765259,0.7397055625915527
Slouch,30.70554299445883,118.21735585472932,0.44167932868003845,0.7678799629211426,0.4363161325454712,0.7931984066963196,0.434522807598114,0.7938151359558105,0.43250176310539246,0.7947109937667847,0.4366448223590851,0.7928636074066162,0.43514612317085266,0.7932156920433044,0.4333118498325348,0.7938485741615295,0.4130920469760895,0.7877022624015808,0.41187146306037903,0.7905300855636597,0.4351698160171509,0.7439389228820801,0.43587154150009155,0.7441347241401672,0.3973027467727661,0.6588807702064514,0.3783857524394989,0.6707726120948792,0.4560137391090393,0.47114044427871704,0.4280085265636444,0.5126962065696716,0.5455029606819153,0.39647236466407776,0.5023443102836609,0.43183785676956177,0.5693668127059937,0.36584118008613586,0.5236208438873291,0.4132618308067322,0.5779097080230713,0.3838881552219391,0.5276010036468506,0.41305428743362427,0.571915328502655,0.3941265046596527,0.5196655988693237,0.4194584786891937,0.47468554973602295,0.374500572681427,0.45651477575302124,0.3956622779369354,0.4894433319568634,0.6917780041694641,0.48817020654678345,0.679904580116272,0.644065260887146,0.6469275951385498,0.6303080320358276,0.6503197550773621,0.6661694645881653,0.6185036301612854,0.6479936838150024,0.6174157857894897,0.6738362312316895,0.7523192763328552,0.6685882806777954,0.7397382259368896
Slouch,31.111838676310995,117.81106017287715,0.4415350556373596,0.7681019306182861,0.43609219789505005,0.7934276461601257,0.4342690706253052,0.794053852558136,0.43216371536254883,0.7949543595314026,0.4363934397697449,0.7930839657783508,0.43485671281814575,0.793437659740448,0.4329492449760437,0.7940769791603088,0.41240203380584717,0.7877816557884216,0.4113268256187439,0.7905949950218201,0.4350031018257141,0.7440251708030701,0.4357331097126007,0.7442940473556519,0.39719322323799133,0.6584965586662292,0.37847521901130676,0.6704469323158264,0.45610368251800537,0.47075191140174866,0.42816343903541565,0.5127279758453369,0.5455037355422974,0.3964591920375824,0.5024030804634094,0.43232691287994385,0.5693126916885376,0.3658328652381897,0.5237019658088684,0.41392576694488525,0.5777963399887085,0.38390102982521057,0.5276792645454407,0.41377148032188416,0.5717920660972595,0.3941526412963867,0.519771933555603,0.42013224959373474,0.4746812582015991,0.3741363286972046,0.45652228593826294,0.3956765830516815,0.489319384098053,0.6916568875312805,0.4879632592201233,0.6822516918182373,0.6438997983932495,0.6468966007232666,0.6298600435256958,0.6505277156829834,0.6661510467529297,0.6184483170509338,0.6481397151947021,0.6187949180603027,0.6735910773277283,0.7523542642593384,0.6673954129219055,0.7443588376045227
Slouch,31.111838676310995,117.81106017287715,0.4413493573665619,0.7681442499160767,0.4359002709388733,0.793433427810669,0.43407049775123596,0.7940661907196045,0.43190866708755493,0.7949773669242859,0.43621182441711426,0.7930912971496582,0.4346718192100525,0.793444037437439,0.432720810174942,0.7940824031829834,0.4118008613586426,0.7878048419952393,0.41072601079940796,0.7905870676040649,0.4348015785217285,0.7441806793212891,0.4354865252971649,0.744393527507782,0.3967444896697998,0.6584123969078064,0.37841933965682983,0.6700193285942078,0.4560961425304413,0.47062885761260986,0.4282156229019165,0.5126131772994995,0.5455046892166138,0.39638903737068176,0.502544105052948,0.43228304386138916,0.5693095922470093,0.3658373951911926,0.523975133895874,0.4139886498451233,0.577709436416626,0.3838382363319397,0.5279914140701294,0.413947194814682,0.5717453360557556,0.39412087202072144,0.5200458765029907,0.4202762544155121,0.474627822637558,0.3740977942943573,0.4565342664718628,0.3956597149372101,0.48920178413391113,0.6917119026184082,0.4882068932056427,0.6823074817657471,0.6438252329826355,0.6468784809112549,0.6298661828041077,0.6506239175796509,0.6661245822906494,0.6184300184249878,0.6498482823371887,0.622877299785614,0.6733704209327698,0.7525573968887329,0.6673049926757812,0.7480224370956421
Slouch,31.111838676310995,117.81106017287715,0.44125333428382874,0.767930805683136,0.43577516078948975,0.7931613922119141,0.4339604377746582,0.793753981590271,0.4317915141582489,0.7946262359619141,0.43608054518699646,0.7928741574287415,0.43454423546791077,0.7932206988334656,0.43258538842201233,0.7938567399978638,0.41134461760520935,0.7871856093406677,0.410359650850296,0.7900444269180298,0.4347345530986786,0.7437690496444702,0.4354207217693329,0.7441607117652893,0.3965796232223511,0.6581712365150452,0.37830597162246704,0.6694828867912292,0.4560517966747284,0.4700540602207184,0.4282798767089844,0.5104944109916687,0.5454578995704651,0.39629924297332764,0.5027652978897095,0.4265899360179901,0.5692456960678101,0.36583006381988525,0.5132928490638733,0.41207435727119446,0.5774992108345032,0.3835430145263672,0.5281710028648376,0.4077123999595642,0.571495771408081,0.3938766419887543,0.5202273726463318,0.4143086373806,0.47463539242744446,0.3736674189567566,0.4565262198448181,0.39542242884635925,0.48926934599876404,0.6915215849876404,0.48856043815612793,0.6823378801345825,0.6437457203865051,0.6462793946266174,0.6300745606422424,0.6505484580993652,0.6660318374633789,0.6181263327598572,0.6531174778938293,0.6227745413780212,0.6735309958457947,0.7524852752685547,0.6675580143928528,0.7479246258735657
Slouch,31.111838676310995,117.81106017287715,0.4407493472099304,0.7679458856582642,0.4353565275669098,0.7931592464447021,0.4335435628890991,0.7937566637992859,0.43131113052368164,0.7946305871009827,0.43562769889831543,0.7928553223609924,0.43407750129699707,0.7931945323944092,0.4320613145828247,0.7938209772109985,0.41054603457450867,0.7871712446212769,0.40962108969688416,0.7899441719055176,0.43428871035575867,0.7437795400619507,0.4349202811717987,0.7441714406013489,0.3964917063713074,0.6583282351493835,0.37789538502693176,0.6689180731773376,0.4548647105693817,0.4697646200656891,0.42878782749176025,0.5080816745758057,0.545089066028595,0.3963032066822052,0.5033443570137024,0.42376312613487244,0.5691280961036682,0.36608704924583435,0.5195713639259338,0.40694791078567505,0.5772391557693481,0.3835526406764984,0.528959333896637,0.4055488109588623,0.5711551904678345,0.3938799798488617,0.5208540558815002,0.4123084247112274,0.4746345579624176,0.37349212169647217,0.4565385580062866,0.39370688796043396,0.489124596118927,0.6918861865997314,0.48855069279670715,0.6823352575302124,0.6432116031646729,0.6461358070373535,0.6300830245018005,0.6504127979278564,0.6650685667991638,0.6181012988090515,0.6542450785636902,0.6230762600898743,0.6735362410545349,0.7520989775657654,0.6677327156066895,0.7476271986961365
Slouch,30.663755934060212,118.67199752218787,0.4400709271430969,0.7677955627441406,0.43463829159736633,0.792956531047821,0.43284258246421814,0.7935870885848999,0.4305683970451355,0.794472336769104,0.4348665475845337,0.7926172018051147,0.4333016276359558,0.79295814037323,0.4311906099319458,0.7935739159584045,0.4099818468093872,0.7869312763214111,0.4088321626186371,0.7895573973655701,0.43375295400619507,0.7436068654060364,0.43433430790901184,0.7440416812896729,0.3964647948741913,0.6582744717597961,0.37641116976737976,0.6678207516670227,0.4543205201625824,0.4692544937133789,0.4298352897167206,0.506386399269104,0.5447304844856262,0.39630261063575745,0.5067339539527893,0.42775535583496094,0.5690489411354065,0.3665474057197571,0.5265607833862305,0.4129275977611542,0.576893150806427,0.38364937901496887,0.5326708555221558,0.41418513655662537,0.5706371068954468,0.39389747381210327,0.5246301293373108,0.41990479826927185,0.4746321737766266,0.37329909205436707,0.45631176233291626,0.3926444351673126,0.4888344705104828,0.692003607749939,0.4875515401363373,0.6821713447570801,0.6422659158706665,0.6461242437362671,0.6295557022094727,0.6502181887626648,0.6640757918357849,0.6180778741836548,0.6539900302886963,0.6229093074798584,0.6733800768852234,0.7517702579498291,0.6673884987831116,0.7472833395004272
Slouch,30.663755934060212,118.67199752218787,0.43906503915786743,0.7677243947982788,0.43358197808265686,0.792777955532074,0.43173569440841675,0.7934102416038513,0.42936789989471436,0.7942688465118408,0.4337625205516815,0.7924096584320068,0.4321244955062866,0.7927312254905701,0.42987945675849915,0.7933045029640198,0.40891343355178833,0.7865123748779297,0.40773239731788635,0.7890378832817078,0.43283161520957947,0.7434679269790649,0.43338263034820557,0.7439022660255432,0.39587873220443726,0.6576306223869324,0.3758205771446228,0.6670502424240112,0.45371484756469727,0.467961847782135,0.43043237924575806,0.50384920835495,0.5443328022956848,0.3963385820388794,0.507043182849884,0.42424213886260986,0.5690327286720276,0.36740344762802124,0.5277619957923889,0.40802788734436035,0.5764976143836975,0.38408124446868896,0.5328274369239807,0.40987643599510193,0.5700089931488037,0.39411500096321106,0.5247558355331421,0.4159590005874634,0.4744357168674469,0.3730611801147461,0.456148624420166,0.3918922543525696,0.4887933135032654,0.6919146180152893,0.48755142092704773,0.6820659637451172,0.6409752368927002,0.6458836197853088,0.629271924495697,0.6499385833740234,0.6620538234710693,0.6180540323257446,0.6540339589118958,0.6229817867279053,0.6725737452507019,0.7512989044189453,0.667269766330719,0.7473956346511841
Slouch,31.83070598878097,116.38261533516352,0.43850675225257874,0.7677872180938721,0.43266236782073975,0.7926926612854004,0.43056806921958923,0.7933088541030884,0.42794719338417053,0.7941288948059082,0.43311864137649536,0.7923053503036499,0.43152084946632385,0.7926057577133179,0.4293351471424103,0.7931360602378845,0.407400906085968,0.7860190868377686,0.4072725474834442,0.7883810997009277,0.4320847690105438,0.74347323179245,0.4328784644603729,0.7439024448394775,0.39303669333457947,0.6566492319107056,0.3756076395511627,0.6648712158203125,0.4531649649143219,0.4676312208175659,0.43067222833633423,0.49986618757247925,0.5436205863952637,0.3963218927383423,0.5070286393165588,0.41684868931770325,0.568943977355957,0.3678770065307617,0.5178343653678894,0.39734727144241333,0.5761317014694214,0.3844323456287384,0.5328029990196228,0.3997161388397217,0.5693849921226501,0.3942522406578064,0.5246544480323792,0.4065975546836853,0.47427859902381897,0.3724084794521332,0.4561466574668884,0.39150211215019226,0.48855260014533997,0.6917937397956848,0.4874180555343628,0.6819922924041748,0.6400080323219299,0.6455312371253967,0.6290804743766785,0.6497313976287842,0.6614550352096558,0.6178170442581177,0.6538971662521362,0.6241786479949951,0.6717233061790466,0.7508492469787598,0.666872501373291,0.747344970703125
Slouch,32.82835339096298,115.16957128037443,0.43641990423202515,0.7686082720756531,0.42914068698883057,0.7927396297454834,0.42672187089920044,0.7933300733566284,0.4239819347858429,0.79413241147995,0.4301331043243408,0.7923530340194702,0.42855310440063477,0.7926379442214966,0.42647063732147217,0.7931507229804993,0.40424826741218567,0.7857764363288879,0.40537533164024353,0.7880805134773254,0.43032142519950867,0.7442370057106018,0.4315924644470215,0.7447133660316467,0.3900429308414459,0.6533651947975159,0.3756081759929657,0.6632453799247742,0.45301687717437744,0.4659225344657898,0.4317772388458252,0.4985491633415222,0.5435791611671448,0.3962463438510895,0.5071218013763428,0.41756877303123474,0.5689456462860107,0.3679359555244446,0.5227751135826111,0.3982662856578827,0.5761131048202515,0.3844761550426483,0.5327774286270142,0.3999095559120178,0.5693866014480591,0.3942595422267914,0.5246322751045227,0.4068693220615387,0.47382134199142456,0.37033671140670776,0.4561940133571625,0.39143985509872437,0.4884112775325775,0.6907389760017395,0.4874202311038971,0.682007908821106,0.639577329158783,0.6451625823974609,0.6290842890739441,0.6497394442558289,0.6613025069236755,0.6175769567489624,0.6540660262107849,0.6241181492805481,0.6714679002761841,0.7507868409156799,0.6667642593383789,0.7482091784477234
